event_id,player_id,champion,patch,pre_patch,change_direction,period,matches_in_period,rank_stratum,primary_role,prior_champion_count_100,familiarity_group_100,experience_eligible_100,prior_champion_count_50,familiarity_group_50,experience_eligible_50,participation_status
Nasus|16.17,P205,Nasus,16.17,16.16,,pre,3,EMERALD,JUNGLE,2,limited_1_4,True,2,limited_1_4,True,both
Nasus|16.17,P227,Nasus,16.17,16.16,,pre,3,EMERALD,TOP,2,limited_1_4,True,2,limited_1_4,True,pre_only
Nasus|16.17,P230,Nasus,16.17,16.16,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P250,Nasus,16.17,16.16,,post,1,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P251,Nasus,16.17,16.16,,post,2,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P258,Nasus,16.17,16.16,,post,12,EMERALD,TOP,4,limited_1_4,True,2,limited_1_4,True,both
Nasus|16.17,P258,Nasus,16.17,16.16,,pre,2,EMERALD,TOP,3,limited_1_4,True,1,limited_1_4,True,both
Nasus|16.17,P265,Nasus,16.17,16.16,,pre,3,EMERALD,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Nasus|16.17,P271,Nasus,16.17,16.16,,post,4,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P298,Nasus,16.17,16.16,,post,1,EMERALD,JUNGLE,,,False,,,False,post_only
Nasus|16.17,P303,Nasus,16.17,16.16,,pre,4,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P319,Nasus,16.17,16.16,,post,2,DIAMOND,MIDDLE,1,limited_1_4,True,0,observed_new,True,both
Nasus|16.17,P319,Nasus,16.17,16.16,,pre,1,DIAMOND,MIDDLE,2,limited_1_4,True,0,observed_new,True,both
Nasus|16.17,P328,Nasus,16.17,16.16,,post,1,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P362,Nasus,16.17,16.16,,post,5,DIAMOND,MIDDLE,20,established_5plus,True,5,established_5plus,True,both
Nasus|16.17,P362,Nasus,16.17,16.16,,pre,2,DIAMOND,MIDDLE,26,established_5plus,True,4,limited_1_4,True,both
Nasus|16.17,P366,Nasus,16.17,16.16,,pre,2,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P382,Nasus,16.17,16.16,,post,2,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P395,Nasus,16.17,16.16,,post,1,DIAMOND,BOTTOM,,,False,,,False,post_only
Nasus|16.17,P397,Nasus,16.17,16.16,,pre,2,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P403,Nasus,16.17,16.16,,post,3,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P405,Nasus,16.17,16.16,,pre,4,MASTER+,UTILITY,11,established_5plus,True,6,established_5plus,True,pre_only
Nasus|16.17,P409,Nasus,16.17,16.16,,pre,3,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P412,Nasus,16.17,16.16,,post,2,MASTER+,TOP,4,limited_1_4,True,4,limited_1_4,True,both
Nasus|16.17,P412,Nasus,16.17,16.16,,pre,4,MASTER+,TOP,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P415,Nasus,16.17,16.16,,pre,1,MASTER+,JUNGLE,5,established_5plus,True,1,limited_1_4,True,pre_only
Nasus|16.17,P416,Nasus,16.17,16.16,,pre,2,MASTER+,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Nasus|16.17,P417,Nasus,16.17,16.16,,pre,1,MASTER+,JUNGLE,,,False,0,observed_new,True,pre_only
Nasus|16.17,P420,Nasus,16.17,16.16,,pre,7,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P430,Nasus,16.17,16.16,,post,3,MASTER+,MIDDLE,5,established_5plus,True,1,limited_1_4,True,post_only
Nasus|16.17,P434,Nasus,16.17,16.16,,pre,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P453,Nasus,16.17,16.16,,post,1,MASTER+,TOP,1,limited_1_4,True,1,limited_1_4,True,both
Nasus|16.17,P453,Nasus,16.17,16.16,,pre,1,MASTER+,TOP,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P455,Nasus,16.17,16.16,,post,1,MASTER+,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Nasus|16.17,P455,Nasus,16.17,16.16,,pre,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P460,Nasus,16.17,16.16,,post,2,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P468,Nasus,16.17,16.16,,pre,8,MASTER+,TOP,1,limited_1_4,True,0,observed_new,True,pre_only
Nasus|16.17,P470,Nasus,16.17,16.16,,pre,1,MASTER+,TOP,1,limited_1_4,True,0,observed_new,True,pre_only
Nasus|16.17,P471,Nasus,16.17,16.16,,post,1,MASTER+,TOP,1,limited_1_4,True,0,observed_new,True,both
Nasus|16.17,P471,Nasus,16.17,16.16,,pre,1,MASTER+,TOP,,,False,0,observed_new,True,both
Nasus|16.17,P472,Nasus,16.17,16.16,,post,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P474,Nasus,16.17,16.16,,post,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P474,Nasus,16.17,16.16,,pre,3,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P478,Nasus,16.17,16.16,,post,6,MASTER+,TOP,9,established_5plus,True,9,established_5plus,True,both
Nasus|16.17,P478,Nasus,16.17,16.16,,pre,9,MASTER+,TOP,1,limited_1_4,True,0,observed_new,True,both
Nasus|16.17,P485,Nasus,16.17,16.16,,pre,3,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Nasus|16.17,P495,Nasus,16.17,16.16,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Nasus|16.17,P498,Nasus,16.17,16.16,,post,1,MASTER+,TOP,4,limited_1_4,True,4,limited_1_4,True,both
Nasus|16.17,P498,Nasus,16.17,16.16,,pre,4,MASTER+,TOP,0,observed_new,True,0,observed_new,True,both
Nasus|16.17,P500,Nasus,16.17,16.16,,post,1,MASTER+,TOP,2,limited_1_4,True,0,observed_new,True,both
Nasus|16.17,P500,Nasus,16.17,16.16,,pre,3,MASTER+,TOP,3,limited_1_4,True,1,limited_1_4,True,both
Nocturne|16.17,P006,Nocturne,16.17,16.16,,pre,1,GOLD,UTILITY,16,established_5plus,True,12,established_5plus,True,pre_only
Nocturne|16.17,P024,Nocturne,16.17,16.16,,pre,1,GOLD,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Nocturne|16.17,P056,Nocturne,16.17,16.16,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Nocturne|16.17,P113,Nocturne,16.17,16.16,,post,2,PLATINUM,JUNGLE,,,False,,,False,post_only
Nocturne|16.17,P186,Nocturne,16.17,16.16,,post,6,PLATINUM,JUNGLE,5,established_5plus,True,3,limited_1_4,True,both
Nocturne|16.17,P186,Nocturne,16.17,16.16,,pre,3,PLATINUM,JUNGLE,5,established_5plus,True,2,limited_1_4,True,both
Nocturne|16.17,P193,Nocturne,16.17,16.16,,post,1,PLATINUM,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Nocturne|16.17,P196,Nocturne,16.17,16.16,,pre,1,PLATINUM,JUNGLE,,,False,,,False,pre_only
Nocturne|16.17,P205,Nocturne,16.17,16.16,,post,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,both
Nocturne|16.17,P205,Nocturne,16.17,16.16,,pre,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,both
Nocturne|16.17,P236,Nocturne,16.17,16.16,,post,1,EMERALD,UTILITY,5,established_5plus,True,2,limited_1_4,True,post_only
Nocturne|16.17,P238,Nocturne,16.17,16.16,,pre,1,EMERALD,JUNGLE,3,limited_1_4,True,3,limited_1_4,True,pre_only
Nocturne|16.17,P254,Nocturne,16.17,16.16,,post,1,EMERALD,JUNGLE,11,established_5plus,True,0,observed_new,True,both
Nocturne|16.17,P254,Nocturne,16.17,16.16,,pre,10,EMERALD,JUNGLE,2,limited_1_4,True,1,limited_1_4,True,both
Nocturne|16.17,P274,Nocturne,16.17,16.16,,pre,1,EMERALD,MIDDLE,3,limited_1_4,True,0,observed_new,True,pre_only
Nocturne|16.17,P342,Nocturne,16.17,16.16,,pre,2,DIAMOND,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Nocturne|16.17,P358,Nocturne,16.17,16.16,,post,1,DIAMOND,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,post_only
Nocturne|16.17,P373,Nocturne,16.17,16.16,,post,2,DIAMOND,TOP,5,established_5plus,True,0,observed_new,True,post_only
Nocturne|16.17,P387,Nocturne,16.17,16.16,,post,42,DIAMOND,JUNGLE,44,established_5plus,True,24,established_5plus,True,both
Nocturne|16.17,P387,Nocturne,16.17,16.16,,pre,47,DIAMOND,JUNGLE,35,established_5plus,True,18,established_5plus,True,both
Nocturne|16.17,P399,Nocturne,16.17,16.16,,pre,1,DIAMOND,JUNGLE,,,False,0,observed_new,True,pre_only
Nocturne|16.17,P403,Nocturne,16.17,16.16,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Nocturne|16.17,P409,Nocturne,16.17,16.16,,pre,2,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Nocturne|16.17,P415,Nocturne,16.17,16.16,,post,7,MASTER+,JUNGLE,2,limited_1_4,True,1,limited_1_4,True,both
Nocturne|16.17,P415,Nocturne,16.17,16.16,,pre,2,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,both
Nocturne|16.17,P417,Nocturne,16.17,16.16,,pre,1,MASTER+,JUNGLE,,,False,0,observed_new,True,pre_only
Nocturne|16.17,P446,Nocturne,16.17,16.16,,pre,1,MASTER+,JUNGLE,7,established_5plus,True,0,observed_new,True,pre_only
Nocturne|16.17,P450,Nocturne,16.17,16.16,,post,24,MASTER+,JUNGLE,22,established_5plus,True,11,established_5plus,True,both
Nocturne|16.17,P450,Nocturne,16.17,16.16,,pre,2,MASTER+,JUNGLE,20,established_5plus,True,10,established_5plus,True,both
Nocturne|16.17,P452,Nocturne,16.17,16.16,,post,1,MASTER+,MIDDLE,5,established_5plus,True,2,limited_1_4,True,post_only
Nocturne|16.17,P472,Nocturne,16.17,16.16,,pre,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Nocturne|16.17,P482,Nocturne,16.17,16.16,,post,1,MASTER+,JUNGLE,,,False,0,observed_new,True,post_only
Nocturne|16.17,P487,Nocturne,16.17,16.16,,pre,2,MASTER+,JUNGLE,,,False,0,observed_new,True,pre_only
Nocturne|16.17,P493,Nocturne,16.17,16.16,,pre,5,MASTER+,JUNGLE,9,established_5plus,True,3,limited_1_4,True,pre_only
Nocturne|16.17,P495,Nocturne,16.17,16.16,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.17,P143,Qiyana,16.17,16.16,,pre,1,PLATINUM,JUNGLE,,,False,,,False,pre_only
Qiyana|16.17,P205,Qiyana,16.17,16.16,,post,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.17,P288,Qiyana,16.17,16.16,,post,3,EMERALD,JUNGLE,,,False,0,observed_new,True,post_only
Qiyana|16.17,P305,Qiyana,16.17,16.16,,post,2,DIAMOND,BOTTOM,1,limited_1_4,True,0,observed_new,True,post_only
Qiyana|16.17,P319,Qiyana,16.17,16.16,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.17,P330,Qiyana,16.17,16.16,,post,12,DIAMOND,MIDDLE,22,established_5plus,True,11,established_5plus,True,post_only
Qiyana|16.17,P381,Qiyana,16.17,16.16,,post,2,DIAMOND,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.17,P396,Qiyana,16.17,16.16,,pre,1,DIAMOND,JUNGLE,,,False,2,limited_1_4,True,pre_only
Qiyana|16.17,P417,Qiyana,16.17,16.16,,post,112,MASTER+,JUNGLE,53,established_5plus,True,37,established_5plus,True,both
Qiyana|16.17,P417,Qiyana,16.17,16.16,,pre,92,MASTER+,JUNGLE,,,False,,,False,both
Qiyana|16.17,P419,Qiyana,16.17,16.16,,pre,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Qiyana|16.17,P424,Qiyana,16.17,16.16,,post,2,MASTER+,JUNGLE,3,limited_1_4,True,0,observed_new,True,post_only
Qiyana|16.17,P429,Qiyana,16.17,16.16,,post,2,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Qiyana|16.17,P439,Qiyana,16.17,16.16,,post,1,MASTER+,MIDDLE,9,established_5plus,True,8,established_5plus,True,both
Qiyana|16.17,P439,Qiyana,16.17,16.16,,pre,1,MASTER+,MIDDLE,8,established_5plus,True,7,established_5plus,True,both
Qiyana|16.17,P474,Qiyana,16.17,16.16,,post,64,MASTER+,MIDDLE,40,established_5plus,True,18,established_5plus,True,both
Qiyana|16.17,P474,Qiyana,16.17,16.16,,pre,98,MASTER+,MIDDLE,36,established_5plus,True,24,established_5plus,True,both
Qiyana|16.17,P477,Qiyana,16.17,16.16,,post,1,MASTER+,MIDDLE,7,established_5plus,True,2,limited_1_4,True,both
Qiyana|16.17,P477,Qiyana,16.17,16.16,,pre,1,MASTER+,MIDDLE,7,established_5plus,True,5,established_5plus,True,both
Qiyana|16.17,P481,Qiyana,16.17,16.16,,post,20,MASTER+,JUNGLE,42,established_5plus,True,19,established_5plus,True,both
Qiyana|16.17,P481,Qiyana,16.17,16.16,,pre,8,MASTER+,JUNGLE,40,established_5plus,True,18,established_5plus,True,both
Qiyana|16.17,P495,Qiyana,16.17,16.16,,pre,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P024,Thresh,16.17,16.16,,post,1,GOLD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Thresh|16.17,P046,Thresh,16.17,16.16,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P052,Thresh,16.17,16.16,,post,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Thresh|16.17,P124,Thresh,16.17,16.16,,pre,1,PLATINUM,MIDDLE,,,False,1,limited_1_4,True,pre_only
Thresh|16.17,P153,Thresh,16.17,16.16,,pre,1,PLATINUM,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P158,Thresh,16.17,16.16,,pre,1,PLATINUM,JUNGLE,52,established_5plus,True,20,established_5plus,True,pre_only
Thresh|16.17,P160,Thresh,16.17,16.16,,pre,4,PLATINUM,UTILITY,12,established_5plus,True,8,established_5plus,True,pre_only
Thresh|16.17,P166,Thresh,16.17,16.16,,post,1,PLATINUM,BOTTOM,1,limited_1_4,True,0,observed_new,True,both
Thresh|16.17,P166,Thresh,16.17,16.16,,pre,1,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,both
Thresh|16.17,P184,Thresh,16.17,16.16,,pre,2,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P200,Thresh,16.17,16.16,,pre,1,PLATINUM,TOP,,,False,,,False,pre_only
Thresh|16.17,P210,Thresh,16.17,16.16,,post,2,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Thresh|16.17,P212,Thresh,16.17,16.16,,post,1,EMERALD,UTILITY,10,established_5plus,True,6,established_5plus,True,both
Thresh|16.17,P212,Thresh,16.17,16.16,,pre,1,EMERALD,UTILITY,9,established_5plus,True,5,established_5plus,True,both
Thresh|16.17,P221,Thresh,16.17,16.16,,pre,1,EMERALD,TOP,,,False,,,False,pre_only
Thresh|16.17,P285,Thresh,16.17,16.16,,post,1,EMERALD,UTILITY,2,limited_1_4,True,0,observed_new,True,post_only
Thresh|16.17,P303,Thresh,16.17,16.16,,post,1,DIAMOND,UTILITY,1,limited_1_4,True,0,observed_new,True,post_only
Thresh|16.17,P314,Thresh,16.17,16.16,,pre,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P324,Thresh,16.17,16.16,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Thresh|16.17,P326,Thresh,16.17,16.16,,post,1,DIAMOND,BOTTOM,,,False,1,limited_1_4,True,post_only
Thresh|16.17,P327,Thresh,16.17,16.16,,post,3,DIAMOND,UTILITY,8,established_5plus,True,4,limited_1_4,True,both
Thresh|16.17,P327,Thresh,16.17,16.16,,pre,4,DIAMOND,UTILITY,7,established_5plus,True,3,limited_1_4,True,both
Thresh|16.17,P344,Thresh,16.17,16.16,,post,4,DIAMOND,UTILITY,5,established_5plus,True,3,limited_1_4,True,both
Thresh|16.17,P344,Thresh,16.17,16.16,,pre,3,DIAMOND,UTILITY,2,limited_1_4,True,2,limited_1_4,True,both
Thresh|16.17,P376,Thresh,16.17,16.16,,post,1,DIAMOND,BOTTOM,,,False,,,False,post_only
Thresh|16.17,P379,Thresh,16.17,16.16,,pre,1,DIAMOND,UTILITY,35,established_5plus,True,15,established_5plus,True,pre_only
Thresh|16.17,P392,Thresh,16.17,16.16,,post,2,DIAMOND,UTILITY,1,limited_1_4,True,0,observed_new,True,both
Thresh|16.17,P392,Thresh,16.17,16.16,,pre,1,DIAMOND,UTILITY,1,limited_1_4,True,0,observed_new,True,both
Thresh|16.17,P408,Thresh,16.17,16.16,,post,2,MASTER+,UTILITY,15,established_5plus,True,11,established_5plus,True,both
Thresh|16.17,P408,Thresh,16.17,16.16,,pre,5,MASTER+,UTILITY,10,established_5plus,True,8,established_5plus,True,both
Thresh|16.17,P414,Thresh,16.17,16.16,,post,2,MASTER+,UTILITY,3,limited_1_4,True,0,observed_new,True,post_only
Thresh|16.17,P436,Thresh,16.17,16.16,,pre,1,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Thresh|16.17,P438,Thresh,16.17,16.16,,pre,6,MASTER+,MIDDLE,25,established_5plus,True,0,observed_new,True,pre_only
Thresh|16.17,P440,Thresh,16.17,16.16,,post,1,MASTER+,UTILITY,4,limited_1_4,True,3,limited_1_4,True,post_only
Thresh|16.17,P441,Thresh,16.17,16.16,,pre,2,MASTER+,UTILITY,5,established_5plus,True,1,limited_1_4,True,pre_only
Thresh|16.17,P445,Thresh,16.17,16.16,,post,3,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Thresh|16.17,P485,Thresh,16.17,16.16,,post,1,MASTER+,BOTTOM,3,limited_1_4,True,2,limited_1_4,True,both
Thresh|16.17,P485,Thresh,16.17,16.16,,pre,3,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,both
Trundle|16.17,P014,Trundle,16.17,16.16,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,pre_only
Trundle|16.17,P143,Trundle,16.17,16.16,,pre,1,PLATINUM,JUNGLE,,,False,,,False,pre_only
Trundle|16.17,P186,Trundle,16.17,16.16,,post,4,PLATINUM,JUNGLE,3,limited_1_4,True,0,observed_new,True,both
Trundle|16.17,P186,Trundle,16.17,16.16,,pre,1,PLATINUM,JUNGLE,5,established_5plus,True,2,limited_1_4,True,both
Trundle|16.17,P368,Trundle,16.17,16.16,,post,3,DIAMOND,MIDDLE,4,limited_1_4,True,1,limited_1_4,True,both
Trundle|16.17,P368,Trundle,16.17,16.16,,pre,1,DIAMOND,MIDDLE,4,limited_1_4,True,0,observed_new,True,both
Trundle|16.17,P415,Trundle,16.17,16.16,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Trundle|16.17,P425,Trundle,16.17,16.16,,pre,1,MASTER+,JUNGLE,21,established_5plus,True,10,established_5plus,True,pre_only
Trundle|16.17,P447,Trundle,16.17,16.16,,post,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Vayne|16.17,P137,Vayne,16.17,16.16,,pre,2,PLATINUM,MIDDLE,3,limited_1_4,True,2,limited_1_4,True,pre_only
Vayne|16.17,P159,Vayne,16.17,16.16,,pre,1,PLATINUM,JUNGLE,,,False,1,limited_1_4,True,pre_only
Vayne|16.17,P189,Vayne,16.17,16.16,,post,1,PLATINUM,TOP,2,limited_1_4,True,0,observed_new,True,post_only
Vayne|16.17,P214,Vayne,16.17,16.16,,post,3,EMERALD,TOP,,,False,,,False,post_only
Vayne|16.17,P219,Vayne,16.17,16.16,,pre,1,EMERALD,MIDDLE,4,limited_1_4,True,4,limited_1_4,True,pre_only
Vayne|16.17,P254,Vayne,16.17,16.16,,post,1,EMERALD,JUNGLE,9,established_5plus,True,0,observed_new,True,both
Vayne|16.17,P254,Vayne,16.17,16.16,,pre,2,EMERALD,JUNGLE,7,established_5plus,True,7,established_5plus,True,both
Vayne|16.17,P259,Vayne,16.17,16.16,,pre,1,EMERALD,UTILITY,1,limited_1_4,True,0,observed_new,True,pre_only
Vayne|16.17,P275,Vayne,16.17,16.16,,pre,3,EMERALD,BOTTOM,12,established_5plus,True,3,limited_1_4,True,pre_only
